o1,devParLotMain,mpicc,nas,ep,16,256,1,13.698,0.062,0.102,0.0
o1,devParLotMain,mpicc,nas,ep,16,256,2,14.635,0.062,0.104,0.0
o1,devParLotMain,mpicc,nas,ep,16,256,3,14.003,0.054,0.106,0.0
o1,devParLotMain,mpicc,nas,ft,16,256,1,23.494,0.065,0.109,0.0
o1,devParLotMain,mpicc,nas,ft,16,256,2,25.348,0.069,0.107,0.0
o1,devParLotMain,mpicc,nas,ft,16,256,3,25.087,0.061,0.113,0.0
o1,devParLotMain,mpicc,nas,is,16,256,1,20.575,0.072,0.1,0.0
o1,devParLotMain,mpicc,nas,is,16,256,2,20.51,0.074,0.092,0.0
o1,devParLotMain,mpicc,nas,is,16,256,3,18.906,0.065,0.109,0.0
o1,devParLotMain,mpicc,nas,lu,16,256,1,19.767,0.059,0.099,0.0
o1,devParLotMain,mpicc,nas,lu,16,256,2,37.224,0.057,0.11,0.0
o1,devParLotMain,mpicc,nas,lu,16,256,3,20.474,0.067,0.096,0.0
o1,devParLotMain,mpicc,nas,mg,16,256,1,17.253,0.061,0.096,0.0
o1,devParLotMain,mpicc,nas,mg,16,256,2,17.977,0.064,0.1,0.0
o1,devParLotMain,mpicc,nas,mg,16,256,3,15.824,0.063,0.1,0.0
o1,devParLotMain,mpicc,nas,sp,16,256,1,22.076,0.058,0.107,0.0
o1,devParLotMain,mpicc,nas,sp,16,256,2,21.96,0.062,0.098,0.0
o1,devParLotMain,mpicc,nas,sp,16,256,3,20.923,0.057,0.11,0.0
o1,devParLotMain,mpicc,nas,bt,64,1024,1,30.045,0.125,0.285,0.0
o1,devParLotMain,mpicc,nas,bt,64,1024,2,43.975,0.126,0.273,0.0
o1,devParLotMain,mpicc,nas,bt,64,1024,3,30.359,0.124,0.275,0.0
o1,devParLotMain,mpicc,nas,cg,64,1024,1,427.183,0.052,0.111,0.0
o1,devParLotMain,mpicc,nas,cg,64,1024,2,422.998,0.045,0.111,0.0
o1,devParLotMain,mpicc,nas,cg,64,1024,3,424.679,0.045,0.113,0.0
o1,devParLotMain,mpicc,nas,ep,64,1024,1,15.748,0.119,0.253,0.0
o1,devParLotMain,mpicc,nas,ep,64,1024,2,23.316,0.122,0.284,0.0
o1,devParLotMain,mpicc,nas,ep,64,1024,3,18.68,0.126,0.279,0.0
o1,devParLotMain,mpicc,nas,ft,64,1024,1,40.144,0.121,0.276,0.0
o1,devParLotMain,mpicc,nas,ft,64,1024,2,35.475,0.125,0.304,0.0
o1,devParLotMain,mpicc,nas,ft,64,1024,3,35.632,0.123,0.302,0.0
o1,devParLotMain,mpicc,nas,is,64,1024,1,53.968,0.132,0.327,0.0
o1,devParLotMain,mpicc,nas,is,64,1024,2,65.429,0.134,0.339,0.0
o1,devParLotMain,mpicc,nas,is,64,1024,3,55.108,0.139,0.313,0.0
o1,devParLotMain,mpicc,nas,lu,64,1024,1,34.662,0.12,0.283,0.0
o1,devParLotMain,mpicc,nas,lu,64,1024,2,33.994,0.128,0.275,0.0
o1,devParLotMain,mpicc,nas,lu,64,1024,3,33.304,0.12,0.242,0.0
o1,devParLotMain,mpicc,nas,mg,64,1024,1,29.6,0.12,0.258,0.0
o1,devParLotMain,mpicc,nas,mg,64,1024,2,30.172,0.128,0.265,0.0
o1,devParLotMain,mpicc,nas,mg,64,1024,3,32.279,0.128,0.267,0.0
o1,devParLotMain,mpicc,nas,sp,64,1024,1,29.775,0.12,0.272,0.0
o1,devParLotMain,mpicc,nas,sp,64,1024,2,29.272,0.107,0.262,0.0
o1,devParLotMain,mpicc,nas,sp,64,1024,3,30.363,0.129,0.259,0.0
o1,devParLotAll,mpicc,nas,bt,1,16,1,133.143,0.027,0.034,0.0
o1,devParLotAll,mpicc,nas,bt,1,16,2,132.225,0.027,0.032,0.0
o1,devParLotAll,mpicc,nas,bt,1,16,3,134.212,0.032,0.029,0.0
o1,devParLotAll,mpicc,nas,cg,1,16,1,30.062,0.039,0.045,0.0
o1,devParLotAll,mpicc,nas,cg,1,16,2,28.335,0.019,0.033,0.0
o1,devParLotAll,mpicc,nas,cg,1,16,3,30.532,0.041,0.032,0.0
o1,devParLotAll,mpicc,nas,ep,1,16,1,61.879,0.039,0.043,0.0
o1,devParLotAll,mpicc,nas,ep,1,16,2,65.032,0.027,0.042,0.0
o1,devParLotAll,mpicc,nas,ep,1,16,3,65.781,0.03,0.036,0.0
o1,devParLotAll,mpicc,nas,ft,1,16,1,33.122,0.035,0.04,0.0
o1,devParLotAll,mpicc,nas,ft,1,16,2,38.785,0.017,0.035,0.0
o1,devParLotAll,mpicc,nas,ft,1,16,3,41.557,0.03,0.039,0.0
o1,devParLotAll,mpicc,nas,is,1,16,1,12.105,0.029,0.044,0.0
o1,devParLotAll,mpicc,nas,is,1,16,2,12.709,0.035,0.042,0.0
o1,devParLotAll,mpicc,nas,is,1,16,3,2.069,0.046,0.043,0.0
o1,devParLotAll,mpicc,nas,lu,1,16,1,64.322,0.035,0.047,0.0
o1,devParLotAll,mpicc,nas,lu,1,16,2,76.714,0.036,0.034,0.0
o1,devParLotAll,mpicc,nas,lu,1,16,3,77.35300000000001,0.047,0.052,0.0
o1,devParLotAll,mpicc,nas,mg,1,16,1,18.709,0.032,0.036,0.0
o1,devParLotAll,mpicc,nas,mg,1,16,2,18.435,0.029,0.04,0.0
o1,devParLotAll,mpicc,nas,mg,1,16,3,18.352,0.041,0.047,0.0
o1,devParLotAll,mpicc,nas,sp,1,16,1,132.766,0.026,0.042,0.0
o1,devParLotAll,mpicc,nas,sp,1,16,2,123.318,0.017,0.032,0.0
o1,devParLotAll,mpicc,nas,sp,1,16,3,123.072,0.023,0.029,0.0
o1,devParLotAll,mpicc,nas,bt,4,64,1,63.247,0.03,0.047,0.0
o1,devParLotAll,mpicc,nas,bt,4,64,2,43.859,0.04,0.046,0.0
o1,devParLotAll,mpicc,nas,bt,4,64,3,43.899,0.045,0.062,0.0
o1,devParLotAll,mpicc,nas,cg,4,64,1,20.442,0.035,0.051,0.0
o1,devParLotAll,mpicc,nas,cg,4,64,2,20.277,0.043,0.064,0.0
o1,devParLotAll,mpicc,nas,cg,4,64,3,20.33,0.034,0.047,0.0
o1,devParLotAll,mpicc,nas,ep,4,64,1,29.762,0.037,0.055,0.0
o1,devParLotAll,mpicc,nas,ep,4,64,2,27.831,0.031,0.047,0.0
o1,devParLotAll,mpicc,nas,ep,4,64,3,29.705,0.048,0.054,0.0
o1,devParLotAll,mpicc,nas,ft,4,64,1,25.373,0.049,0.065,0.0
o1,devParLotAll,mpicc,nas,ft,4,64,2,27.009,0.049,0.062,0.0
o1,devParLotAll,mpicc,nas,ft,4,64,3,26.67,0.052,0.061,0.0
o1,devParLotAll,mpicc,nas,is,4,64,1,15.674,0.052,0.058,0.0
o1,devParLotAll,mpicc,nas,is,4,64,2,16.099,0.047,0.065,0.0
o1,devParLotAll,mpicc,nas,is,4,64,3,14.782,0.03,0.041,0.0
o1,devParLotAll,mpicc,nas,lu,4,64,1,35.696,0.049,0.059,0.0
o1,devParLotAll,mpicc,nas,lu,4,64,2,33.599,0.047,0.058,0.0
o1,devParLotAll,mpicc,nas,lu,4,64,3,33.183,0.047,0.063,0.0
o1,devParLotAll,mpicc,nas,mg,4,64,1,36.451,0.041,0.053,0.0
o1,devParLotAll,mpicc,nas,mg,4,64,2,18.923,0.046,0.061,0.0
o1,devParLotAll,mpicc,nas,mg,4,64,3,16.806,0.053,0.061,0.0
o1,devParLotAll,mpicc,nas,sp,4,64,1,40.316,0.047,0.058,0.0
o1,devParLotAll,mpicc,nas,sp,4,64,2,36.64,0.047,0.059,0.0
o1,devParLotAll,mpicc,nas,sp,4,64,3,38.519,0.036,0.063,0.0
o1,devParLotAll,mpicc,nas,bt,16,256,1,27.231,0.064,0.102,0.0
o1,devParLotAll,mpicc,nas,bt,16,256,2,26.449,0.047,0.111,0.0
o1,devParLotAll,mpicc,nas,bt,16,256,3,25.957,0.066,0.097,0.0
o1,devParLotAll,mpicc,nas,cg,16,256,1,19.452,0.063,0.099,0.0
o1,devParLotAll,mpicc,nas,cg,16,256,2,18.796,0.053,0.108,0.0
o1,devParLotAll,mpicc,nas,cg,16,256,3,19.412,0.067,0.1,0.0
o1,devParLotAll,mpicc,nas,ep,16,256,1,20.9,0.054,0.103,0.0
o1,devParLotAll,mpicc,nas,ep,16,256,2,32.393,0.067,0.099,0.0
o1,devParLotAll,mpicc,nas,ep,16,256,3,19.685,0.071,0.095,0.0
o1,devParLotAll,mpicc,nas,ft,16,256,1,27.507,0.061,0.115,0.0
o1,devParLotAll,mpicc,nas,ft,16,256,2,29.347,0.064,0.104,0.0
o1,devParLotAll,mpicc,nas,ft,16,256,3,27.964,0.073,0.104,0.0
o1,devParLotAll,mpicc,nas,is,16,256,1,22.217,0.067,0.107,0.0
o1,devParLotAll,mpicc,nas,is,16,256,2,21.734,0.069,0.099,0.0
o1,devParLotAll,mpicc,nas,is,16,256,3,22.145,0.072,0.102,0.0
o1,devParLotAll,mpicc,nas,lu,16,256,1,24.401,0.058,0.099,0.0
o1,devParLotAll,mpicc,nas,lu,16,256,2,23.438,0.056,0.105,0.0
o1,devParLotAll,mpicc,nas,lu,16,256,3,23.227,0.063,0.098,0.0
o1,devParLotAll,mpicc,nas,mg,16,256,1,31.631,0.056,0.107,0.0
o1,devParLotAll,mpicc,nas,mg,16,256,2,24.699,0.068,0.103,0.0
o1,devParLotAll,mpicc,nas,mg,16,256,3,17.766,0.062,0.101,0.0
o1,devParLotAll,mpicc,nas,sp,16,256,1,24.864,0.061,0.098,0.0
o1,devParLotAll,mpicc,nas,sp,16,256,2,24.731,0.06,0.105,0.0
o1,devParLotAll,mpicc,nas,sp,16,256,3,25.486,0.062,0.098,0.0
o1,devParLotAll,mpicc,nas,bt,64,1024,1,61.859,0.135,0.26,0.0
o1,devParLotAll,mpicc,nas,bt,64,1024,2,28.534,0.123,0.248,0.0
o1,devParLotAll,mpicc,nas,bt,64,1024,3,27.576,0.115,0.288,0.0
o1,devParLotAll,mpicc,nas,cg,64,1024,1,31.621,0.121,0.267,0.0
o1,devParLotAll,mpicc,nas,cg,64,1024,2,28.777,0.127,0.27,0.0
o1,devParLotAll,mpicc,nas,cg,64,1024,3,31.18,0.129,0.282,0.0
o1,devParLotAll,mpicc,nas,ep,64,1024,1,31.566,0.12,0.262,0.0
o1,devParLotAll,mpicc,nas,ep,64,1024,2,23.504,0.118,0.248,0.0
o1,devParLotAll,mpicc,nas,ep,64,1024,3,25.526,0.124,0.256,0.0
o1,devParLotAll,mpicc,nas,ft,64,1024,1,31.328,0.114,0.299,0.0
o1,devParLotAll,mpicc,nas,ft,64,1024,2,29.843,0.13,0.264,0.0
o1,devParLotAll,mpicc,nas,ft,64,1024,3,32.26,0.114,0.305,0.0
o1,devParLotAll,mpicc,nas,is,64,1024,1,56.496,0.115,0.279,0.0
o1,devParLotAll,mpicc,nas,is,64,1024,2,57.583,0.124,0.317,0.0
o1,devParLotAll,mpicc,nas,is,64,1024,3,53.468,0.134,0.315,0.0
o1,devParLotAll,mpicc,nas,lu,64,1024,1,26.886,0.123,0.281,0.0
o1,devParLotAll,mpicc,nas,lu,64,1024,2,28.663,0.107,0.258,0.0
o1,devParLotAll,mpicc,nas,lu,64,1024,3,26.308,0.109,0.268,0.0
o1,devParLotAll,mpicc,nas,mg,64,1024,1,26.468,0.112,0.263,0.0
o1,devParLotAll,mpicc,nas,mg,64,1024,2,32.756,0.114,0.275,0.0
o1,devParLotAll,mpicc,nas,mg,64,1024,3,24.349,0.121,0.283,0.0
o1,devParLotAll,mpicc,nas,sp,64,1024,1,30.51,0.116,0.26,0.0
o1,devParLotAll,mpicc,nas,sp,64,1024,2,28.073,0.126,0.287,0.0
o1,devParLotAll,mpicc,nas,sp,64,1024,3,29.004,0.118,0.27,0.0
