npinAll,mpicc,nas,cg,1,16,3,25.960999999999999,0.94499999999999995,0.17000000000000001,0.0
npinAll,mpicc,nas,ep,1,16,1,34.406999999999996,0.93400000000000005,0.19900000000000001,0.0
npinAll,mpicc,nas,ep,1,16,2,33.061,0.93400000000000005,0.16800000000000001,0.0
npinAll,mpicc,nas,ep,1,16,3,32.460999999999999,0.94999999999999996,0.14899999999999999,0.0
npinAll,mpicc,nas,ft,1,16,1,35.347000000000001,0.93200000000000005,0.20499999999999999,0.0
npinAll,mpicc,nas,ft,1,16,2,33.381,0.92400000000000004,0.184,0.0
npinAll,mpicc,nas,ft,1,16,3,32.752000000000002,0.94299999999999995,0.159,0.0
npinAll,mpicc,nas,is,1,16,1,13.579000000000001,0.93799999999999994,0.154,0.0
npinAll,mpicc,nas,is,1,16,2,10.83,0.92400000000000004,0.155,0.0
npinAll,mpicc,nas,is,1,16,3,11.496,0.94199999999999995,0.14000000000000001,0.0
npinAll,mpicc,nas,lu,1,16,1,79.165999999999997,0.93400000000000005,0.20799999999999999,0.0
npinAll,mpicc,nas,lu,1,16,2,76.638000000000005,0.93000000000000005,0.17199999999999999,0.0
npinAll,mpicc,nas,lu,1,16,3,75.308999999999997,0.94499999999999995,0.16,0.0
npinAll,mpicc,nas,mg,1,16,1,18.927,0.93300000000000005,0.20100000000000001,0.0
npinAll,mpicc,nas,mg,1,16,2,16.390000000000001,0.92200000000000004,0.17699999999999999,0.0
npinAll,mpicc,nas,mg,1,16,3,16.396000000000001,0.92800000000000005,0.17499999999999999,0.0
npinAll,mpicc,nas,sp,1,16,1,123.831,0.94699999999999995,0.19400000000000001,0.0
npinAll,mpicc,nas,sp,1,16,2,120.66200000000001,0.94899999999999995,0.156,0.0
npinAll,mpicc,nas,sp,1,16,3,121.46599999999999,0.93500000000000005,0.17100000000000001,0.0
npinMain,mpicc,nas,bt,1,16,1,148.804,0.94099999999999995,0.19600000000000001,0.0
npinMain,mpicc,nas,bt,1,16,2,144.94,0.93700000000000006,0.16500000000000001,0.0
npinMain,mpicc,nas,bt,1,16,3,145.72300000000001,0.93100000000000005,0.17000000000000001,0.0
npinMain,mpicc,nas,cg,1,16,1,26.661999999999999,0.93600000000000005,0.20799999999999999,0.0
npinMain,mpicc,nas,cg,1,16,2,24.335999999999999,0.93899999999999995,0.16700000000000001,0.0
npinMain,mpicc,nas,cg,1,16,3,23.309999999999999,0.94199999999999995,0.16800000000000001,0.0
npinMain,mpicc,nas,ep,1,16,1,32.857999999999997,0.94199999999999995,0.19400000000000001,0.0
npinMain,mpicc,nas,ep,1,16,2,28.882999999999999,0.93100000000000005,0.156,0.0
npinMain,mpicc,nas,ep,1,16,3,28.803000000000001,0.93000000000000005,0.161,0.0
npinMain,mpicc,nas,ft,1,16,1,33.543999999999997,0.95499999999999996,0.185,0.0
npinMain,mpicc,nas,ft,1,16,2,30.009,0.93000000000000005,0.17599999999999999,0.0
npinMain,mpicc,nas,ft,1,16,3,29.937999999999999,0.92100000000000004,0.18099999999999999,0.0
npinMain,mpicc,nas,is,1,16,1,11.782,0.94299999999999995,0.18099999999999999,0.0
npinMain,mpicc,nas,is,1,16,2,8.8960000000000008,0.93700000000000006,0.17399999999999999,0.0
npinMain,mpicc,nas,is,1,16,3,9.4410000000000007,0.92400000000000004,0.17000000000000001,0.0
npinMain,mpicc,nas,lu,1,16,1,78.393000000000001,0.94899999999999995,0.19600000000000001,0.0
npinMain,mpicc,nas,lu,1,16,2,74.614000000000004,0.93500000000000005,0.16900000000000001,0.0
npinMain,mpicc,nas,lu,1,16,3,74.156999999999996,0.91000000000000003,0.188,0.0
npinMain,mpicc,nas,mg,1,16,1,17.696000000000002,0.95999999999999996,0.16700000000000001,0.0
npinMain,mpicc,nas,mg,1,16,2,13.484,0.93200000000000005,0.161,0.0
npinMain,mpicc,nas,mg,1,16,3,14.521000000000001,0.95499999999999996,0.13600000000000001,0.0
npinMain,mpicc,nas,sp,1,16,1,123.024,0.93100000000000005,0.21299999999999999,0.0
npinMain,mpicc,nas,sp,1,16,2,118.062,0.92800000000000005,0.17299999999999999,0.0
npinMain,mpicc,nas,sp,1,16,3,118.212,0.93100000000000005,0.16900000000000001,0.0
orig,mpicc,nas,bt,1,16,1,92.713,1.359,0.245,0
orig,mpicc,nas,bt,1,16,2,92.585,1.381,0.236,0
orig,mpicc,nas,bt,1,16,3,93.716,1.363,0.254,0
orig,mpicc,nas,cg,1,16,1,19.19,1.357,0.257,0
orig,mpicc,nas,cg,1,16,2,20.814,1.382,0.238,0
orig,mpicc,nas,cg,1,16,3,19.194,1.371,0.248,0
orig,mpicc,nas,ep,1,16,1,11.033,1.363,0.232,0
orig,mpicc,nas,ep,1,16,2,11.005,1.348,0.245,0
orig,mpicc,nas,ep,1,16,3,12.958,1.369,0.224,0
orig,mpicc,nas,ft,1,16,1,24.268,1.359,0.254,0
orig,mpicc,nas,ft,1,16,2,26.153,1.378,0.231,0
orig,mpicc,nas,ft,1,16,3,24.219,1.346,0.274,0
orig,mpicc,nas,is,1,16,1,6.221,1.349,0.228,0
orig,mpicc,nas,is,1,16,2,5.369,1.361,0.221,0
orig,mpicc,nas,is,1,16,3,7.197,1.352,0.235,0
orig,mpicc,nas,lu,1,16,1,61.916,1.37,0.238,0
orig,mpicc,nas,lu,1,16,2,61.777,1.376,0.224,0
orig,mpicc,nas,lu,1,16,3,62.469,1.364,0.234,0
orig,mpicc,nas,mg,1,16,1,16.345,1.368,0.305,0
orig,mpicc,nas,mg,1,16,2,9.531,1.363,0.252,0
orig,mpicc,nas,mg,1,16,3,9.587,1.39,0.218,0
orig,mpicc,nas,sp,1,16,1,111.756,1.39,0.225,0
orig,mpicc,nas,sp,1,16,2,111.799,1.357,0.261,0
orig,mpicc,nas,sp,1,16,3,112.537,1.395,0.213,0
orig,scorep,nas,bt,1,16,1,93.87,1.458,0.273,12252.3349609375
orig,scorep,nas,bt,1,16,2,93.121,1.465,0.288,12252.3076171875
orig,scorep,nas,bt,1,16,3,93.743,1.449,0.304,12252.2890625
orig,scorep,nas,cg,1,16,1,19.635,1.469,0.274,27541.7099609375
orig,scorep,nas,cg,1,16,2,19.955,1.472,0.285,27541.7099609375
orig,scorep,nas,cg,1,16,3,19.64,1.449,0.298,27541.7294921875
orig,scorep,nas,ep,1,16,1,11.38,1.47,0.271,111.47265625
orig,scorep,nas,ep,1,16,2,12.83,1.459,0.271,111.47265625
orig,scorep,nas,ep,1,16,3,12.526,1.45,0.292,111.515625
orig,scorep,nas,ft,1,16,1,24.597,1.448,0.284,145.443359375
orig,scorep,nas,ft,1,16,2,24.671,1.47,0.266,145.4443359375
orig,scorep,nas,ft,1,16,3,24.569,1.464,0.269,145.4375
orig,scorep,nas,is,1,16,1,5.694,1.476,0.24,141.162109375
orig,scorep,nas,is,1,16,2,7.081,1.415,0.293,141.1708984375
orig,scorep,nas,is,1,16,3,7.476,1.445,0.261,141.1845703125
orig,scorep,nas,lu,1,16,1,62.637,1.47,0.275,163388.374023438
orig,scorep,nas,lu,1,16,2,62.603,1.457,0.298,163388.365234375
orig,scorep,nas,lu,1,16,3,62.628,1.47,0.265,163388.372070313
orig,scorep,nas,mg,1,16,1,14.614,1.485,0.321,6558.4833984375
orig,scorep,nas,mg,1,16,2,9.998,1.459,0.283,6558.4775390625
orig,scorep,nas,mg,1,16,3,9.994,1.434,0.298,6558.490234375
orig,scorep,nas,sp,1,16,1,113.656,1.457,0.279,21159.314453125
orig,scorep,nas,sp,1,16,2,112.383,1.451,0.277,21159.330078125
orig,scorep,nas,sp,1,16,3,112.543,1.473,0.264,21159.294921875
orig,tau,nas,bt,1,16,1,93.257,1.406,0.286,64058.4765625
orig,tau,nas,bt,1,16,2,92.953,1.419,0.269,64058.439453125
orig,tau,nas,bt,1,16,3,93.22,1.433,0.26,64058.4609375
orig,tau,nas,cg,1,16,1,22.401,1.41,0.284,167970.392578125
orig,tau,nas,cg,1,16,2,20.373,1.406,0.282,167970.431640625
orig,tau,nas,cg,1,16,3,20.314,1.414,0.281,167970.400390625
orig,tau,nas,ep,1,16,1,11.273,1.407,0.305,105.216796875
orig,tau,nas,ep,1,16,2,11.223,1.417,0.275,105.216796875
orig,tau,nas,ep,1,16,3,11.282,1.415,0.31,105.177734375
orig,tau,nas,ft,1,16,1,24.37,1.415,0.285,249.5234375
orig,tau,nas,ft,1,16,2,26.169,1.435,0.265,249.0419921875
orig,tau,nas,ft,1,16,3,24.324,1.425,0.267,249.0478515625
orig,tau,nas,is,1,16,1,5.538,1.39,0.272,268.8349609375
orig,tau,nas,is,1,16,2,7.145,1.398,0.289,268.6513671875
orig,tau,nas,is,1,16,3,7.426,1.402,0.291,268.658203125
orig,tau,nas,lu,1,16,1,70.698,1.444,0.248,913058.9921875
orig,tau,nas,lu,1,16,2,71.665,1.435,0.257,913058.969726563
orig,tau,nas,lu,1,16,3,70.73,1.425,0.303,913058.94140625
orig,tau,nas,mg,1,16,1,14.226,1.436,0.315,38858.3994140625
orig,tau,nas,mg,1,16,2,9.977,1.4,0.286,38858.4052734375
orig,tau,nas,mg,1,16,3,9.997,1.437,0.253,38858.4052734375
orig,tau,nas,sp,1,16,1,112.357,1.425,0.273,111254.306640625
orig,tau,nas,sp,1,16,2,113.435,1.422,0.273,111254.40625
orig,tau,nas,sp,1,16,3,112.124,1.428,0.266,111254.279296875
pinAll,mpicc,nas,bt,1,16,1,140.404,0.954,0.143,25305.0322265625
pinAll,mpicc,nas,bt,1,16,2,140.55,0.943,0.154,25163.8212890625
pinAll,mpicc,nas,bt,1,16,3,141.149,0.912,0.183,25095.416015625
pinAll,mpicc,nas,cg,1,16,1,28.023,0.96,0.14,17327.8818359375
pinAll,mpicc,nas,cg,1,16,2,27.725,0.943,0.156,17334.9921875
pinAll,mpicc,nas,cg,1,16,3,27.545,0.947,0.168,17347.2802734375
pinAll,mpicc,nas,ep,1,16,1,44.816,0.921,0.174,11664.224609375
pinAll,mpicc,nas,ep,1,16,2,43.987,0.925,0.17,11671.0966796875
pinAll,mpicc,nas,ep,1,16,3,44.702,0.935,0.157,11693.8623046875
pinAll,mpicc,nas,ft,1,16,1,46.09,0.918,0.179,11328.93359375
pinAll,mpicc,nas,ft,1,16,2,46.756,0.948,0.15,11341.181640625
pinAll,mpicc,nas,ft,1,16,3,46.597,0.933,0.167,11339.27734375
pinAll,mpicc,nas,is,1,16,1,10.335,0.932,0.159,9955.947265625
pinAll,mpicc,nas,is,1,16,2,10.378,0.92,0.18,9953.91796875
pinAll,mpicc,nas,is,1,16,3,10.434,0.922,0.172,9956.8798828125
pinAll,mpicc,nas,lu,1,16,1,77.44,0.93,0.167,27239.935546875
pinAll,mpicc,nas,lu,1,16,2,79.435,0.936,0.162,27405.3583984375
pinAll,mpicc,nas,lu,1,16,3,77.69,0.925,0.175,27530.7705078125
pinAll,mpicc,nas,mg,1,16,1,20.732,0.939,0.192,12264.94921875
pinAll,mpicc,nas,mg,1,16,2,16.933,0.925,0.168,12296.4814453125
pinAll,mpicc,nas,mg,1,16,3,18.418,0.908,0.199,12276.5380859375
pinAll,mpicc,nas,sp,1,16,1,122.405,0.941,0.164,24759.61328125
pinAll,mpicc,nas,sp,1,16,2,122.157,0.947,0.152,25196.5322265625
pinAll,mpicc,nas,sp,1,16,3,122.442,0.923,0.176,24841.2333984375
pinMain,mpicc,nas,bt,1,16,1,153.123,0.929,0.17,2250.015625
pinMain,mpicc,nas,bt,1,16,2,153.747,0.928,0.175,2250.0205078125
pinMain,mpicc,nas,bt,1,16,3,153.189,0.939,0.16,2250.017578125
pinMain,mpicc,nas,cg,1,16,1,24.658,0.936,0.169,243.7744140625
pinMain,mpicc,nas,cg,1,16,2,25.328,0.926,0.179,237.5419921875
pinMain,mpicc,nas,cg,1,16,3,24.854,0.93,0.178,247.466796875
pinMain,mpicc,nas,ep,1,16,1,41.931,0.918,0.178,1669.2109375
pinMain,mpicc,nas,ep,1,16,2,41.523,0.944,0.149,1669.208984375
pinMain,mpicc,nas,ep,1,16,3,41.288,0.939,0.163,1669.2099609375
pinMain,mpicc,nas,ft,1,16,1,45.844,0.939,0.157,717.7919921875
pinMain,mpicc,nas,ft,1,16,2,43.683,0.923,0.176,717.7939453125
pinMain,mpicc,nas,ft,1,16,3,43.782,0.931,0.167,717.791015625
pinMain,mpicc,nas,is,1,16,1,8.01,0.931,0.164,38.453125
pinMain,mpicc,nas,is,1,16,2,7.95,0.916,0.18,38.4404296875
pinMain,mpicc,nas,is,1,16,3,7.895,0.928,0.171,38.40234375
pinMain,mpicc,nas,lu,1,16,1,75.256,0.943,0.155,1141.1259765625
pinMain,mpicc,nas,lu,1,16,2,74.558,0.948,0.152,1040.38671875
pinMain,mpicc,nas,lu,1,16,3,74.404,0.92,0.185,984.1181640625
pinMain,mpicc,nas,mg,1,16,1,19.449,0.939,0.198,506.796875
pinMain,mpicc,nas,mg,1,16,2,13.934,0.924,0.171,494.3525390625
pinMain,mpicc,nas,mg,1,16,3,13.903,0.918,0.181,502.208984375
pinMain,mpicc,nas,sp,1,16,1,118.478,0.942,0.16,1253.45703125
pinMain,mpicc,nas,sp,1,16,2,118.366,0.942,0.156,1251.5029296875
pinMain,mpicc,nas,sp,1,16,3,118.473,0.932,0.174,1251.080078125
tau_exec,mpicc,nas,bt,1,16,1,93.021,0.909,0.15,64250.390625
tau_exec,mpicc,nas,bt,1,16,2,92.542,0.906,0.155,64250.30078125
tau_exec,mpicc,nas,bt,1,16,3,94.287,0.885,0.17,64250.3046875
tau_exec,mpicc,nas,cg,1,16,1,19.836,0.922,0.143,168138.21875
tau_exec,mpicc,nas,cg,1,16,2,19.944,0.899,0.172,168138.1484375
tau_exec,mpicc,nas,cg,1,16,3,19.951,0.911,0.154,168138.484375
tau_exec,mpicc,nas,ep,1,16,1,11.422,0.883,0.174,255.4228515625
tau_exec,mpicc,nas,ep,1,16,2,10.645,0.891,0.178,255.361328125
tau_exec,mpicc,nas,ep,1,16,3,10.674,0.903,0.156,255.4482421875
tau_exec,mpicc,nas,ft,1,16,1,23.811,0.903,0.158,411.451171875
tau_exec,mpicc,nas,ft,1,16,2,23.87,0.911,0.198,411.37890625
tau_exec,mpicc,nas,ft,1,16,3,23.828,0.913,0.16,411.482421875
tau_exec,mpicc,nas,is,1,16,1,5.4,0.919,0.134,443.9931640625
tau_exec,mpicc,nas,is,1,16,2,5.017,0.895,0.156,443.994140625
tau_exec,mpicc,nas,is,1,16,3,6.854,0.913,0.141,444.1884765625
tau_exec,mpicc,nas,lu,1,16,1,70.345,0.906,0.151,913233.380859375
tau_exec,mpicc,nas,lu,1,16,2,71.982,0.892,0.181,913233.388671875
tau_exec,mpicc,nas,lu,1,16,3,70.826,0.899,0.162,913233.349609375
tau_exec,mpicc,nas,mg,1,16,1,14.996,0.915,0.179,39032.2724609375
tau_exec,mpicc,nas,mg,1,16,2,9.482,0.901,0.157,39032.0830078125
tau_exec,mpicc,nas,mg,1,16,3,9.647,0.891,0.169,39032.0615234375
tau_exec,mpicc,nas,sp,1,16,1,112.94,0.906,0.192,111440.337890625
tau_exec,mpicc,nas,sp,1,16,2,111.931,0.901,0.153,111440.255859375
tau_exec,mpicc,nas,sp,1,16,3,111.766,0.908,0.156,111440.32421875
wpinAll,mpicc,nas,bt,1,16,1,753.971,0.94199999999999995,0.20399999999999999,48226232.23046875
wpinAll,mpicc,nas,bt,1,16,2,646.42200000000003,0.95799999999999996,0.20899999999999999,42000037.62109375
wpinAll,mpicc,nas,bt,1,16,3,641.78999999999996,0.98199999999999998,0.17299999999999999,41891201.63671875
wpinAll,mpicc,nas,cg,1,16,1,55.029000000000003,0.93999999999999995,0.19500000000000001,1961332.7890625
wpinAll,mpicc,nas,cg,1,16,2,62.011000000000003,0.95999999999999996,0.152,2861072.83203125
wpinAll,mpicc,nas,cg,1,16,3,55.082000000000001,0.93899999999999995,0.17599999999999999,2198694.71875
wpinAll,mpicc,nas,ep,1,16,1,1558.1010000000001,0.92200000000000004,0.20200000000000001,30412893.678710938
wpinAll,mpicc,nas,ep,1,16,2,1558.1010000000001,0.92200000000000004,0.20200000000000001,30412893.678710938
wpinAll,mpicc,nas,ep,1,16,3,1558.1010000000001,0.92200000000000004,0.20200000000000001,30412893.678710938
wpinAll,mpicc,nas,ft,1,16,1,217.23699999999999,0.95199999999999996,0.154,15188531.578125
wpinAll,mpicc,nas,ft,1,16,2,214.66,0.95999999999999996,0.17899999999999999,14759234.16796875
wpinAll,mpicc,nas,ft,1,16,3,221.70600000000002,0.94799999999999995,0.192,15164488.15625
wpinAll,mpicc,nas,is,1,16,1,16.741,0.95299999999999996,0.17799999999999999,303129.36328125
wpinAll,mpicc,nas,is,1,16,2,13.034000000000001,0.92700000000000005,0.17399999999999999,272362.1484375
wpinAll,mpicc,nas,is,1,16,3,13.903,0.94399999999999995,0.16,201870.6953125
wpinAll,mpicc,nas,lu,1,16,1,133.51400000000001,0.95099999999999996,0.23200000000000001,4957391.7734375
wpinAll,mpicc,nas,lu,1,16,2,129.01400000000001,0.95099999999999996,0.17899999999999999,4817432.4765625
wpinAll,mpicc,nas,lu,1,16,3,137.93299999999999,0.93799999999999994,0.187,5422818.4296875
wpinAll,mpicc,nas,mg,1,16,1,31.486000000000001,0.95799999999999996,0.17299999999999999,999860.25390625
wpinAll,mpicc,nas,mg,1,16,2,31.370999999999999,0.94999999999999996,0.153,1383520.24609375
wpinAll,mpicc,nas,mg,1,16,3,32.494999999999997,0.93200000000000005,0.17000000000000001,1468132.7265625
wpinAll,mpicc,nas,sp,1,16,1,211.89600000000002,0.91800000000000004,0.186,10510557.67578125
wpinAll,mpicc,nas,sp,1,16,2,212.37299999999999,0.93899999999999995,0.16600000000000001,10301897.07421875
wpinAll,mpicc,nas,sp,1,16,3,207.928,0.95799999999999996,0.20300000000000001,10077953.0625
wpinMain,mpicc,nas,bt,1,16,1,756.55899999999997,0.90300000000000002,0.16400000000000001,29461304.140625
wpinMain,mpicc,nas,bt,1,16,2,651.14099999999996,0.90400000000000003,0.17000000000000001,29461303.953125
wpinMain,mpicc,nas,bt,1,16,3,670.88099999999997,0.91000000000000003,0.17899999999999999,29461304.1171875
wpinMain,mpicc,nas,cg,1,16,1,32.661000000000001,0.90000000000000002,0.17499999999999999,502906.23046875
wpinMain,mpicc,nas,cg,1,16,2,31.088000000000001,0.92500000000000004,0.14899999999999999,502862.4609375
wpinMain,mpicc,nas,cg,1,16,3,34.759,0.92400000000000004,0.16,502861.265625
wpinMain,mpicc,nas,ep,1,16,1,384.13299999999998,0.91500000000000004,0.156,26360527.19140625
wpinMain,mpicc,nas,ep,1,16,2,1763.971,0.91300000000000003,0.223,26360525.0859375
wpinMain,mpicc,nas,ep,1,16,3,385.29000000000002,0.91700000000000004,0.20999999999999999,26360527.15625
wpinMain,mpicc,nas,ft,1,16,1,204.589,0.90700000000000003,0.154,12492175.53125
wpinMain,mpicc,nas,ft,1,16,2,215.13300000000001,0.91000000000000003,0.17799999999999999,12492175.4375
wpinMain,mpicc,nas,ft,1,16,3,220.59899999999999,0.90600000000000003,0.155,12492175.53125
wpinMain,mpicc,nas,is,1,16,1,12.504,0.92500000000000004,0.16800000000000001,1055.03515625
wpinMain,mpicc,nas,is,1,16,2,8.0310000000000006,0.91200000000000003,0.152,1054.90625
wpinMain,mpicc,nas,is,1,16,3,9.6170000000000009,0.90000000000000002,0.16400000000000001,1054.7890625
wpinMain,mpicc,nas,lu,1,16,1,83.847999999999999,0.91200000000000003,0.17199999999999999,286783.19921875
wpinMain,mpicc,nas,lu,1,16,2,80.948000000000008,0.92500000000000004,0.14399999999999999,287039.078125
wpinMain,mpicc,nas,lu,1,16,3,81.472000000000008,0.89600000000000002,0.16800000000000001,286592.72265625
wpinMain,mpicc,nas,mg,1,16,1,20.919,0.91300000000000003,0.17999999999999999,132724.3125
wpinMain,mpicc,nas,mg,1,16,2,16.178000000000001,0.90900000000000003,0.151,132724.79296875
wpinMain,mpicc,nas,mg,1,16,3,17.286000000000001,0.88900000000000001,0.17100000000000001,132724.11328125
wpinMain,mpicc,nas,sp,1,16,1,174.57499999999999,0.90300000000000002,0.16400000000000001,3511832.8359375
wpinMain,mpicc,nas,sp,1,16,2,167.15199999999999,0.90800000000000003,0.16,3511832.8125
wpinMain,mpicc,nas,sp,1,16,3,171.476,0.90600000000000003,0.158,3511832.7421875
